V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29,Class
-3.0577225685119633,1.2399314641952515,-0.492137223482132,-3.05465579032898,-1.4721543788909914,-1.363092064857483,-0.9439246058464048,1.4443321228027344,1.4143033027648924,-2.1259894371032715,-1.575530171394348,0.8183030486106871,-0.22043734788894653,0.8113788366317748,0.16907232999801636,0.4064787328243257,-0.14644724130630493,0.3972914516925812,-0.8020251989364623,-0.955330729484558,0.4607732594013215,1.113405466079712,0.06594367325305937,0.034179966896772385,0.314428985118866,-0.25840419530868525,-0.8307889103889466,-0.10525999963283539,-0.3000948131084442,0
-0.6219481229782104,0.05424354970455169,2.5479955673217773,1.6614025831222534,-1.0072453022003172,0.8691854476928712,-0.05545379593968393,0.38232937455177307,0.7413216829299927,-0.6555331945419313,-0.9233136773109436,0.44517627358436573,-0.323930948972702,-0.7928780913352966,-0.6756730079650879,-1.3800559043884275,0.9891021847724916,-0.3199769258499145,0.7127665877342223,0.21264615654945374,0.2833777070045472,1.1251782178878784,0.06697174161672591,0.44862151145935053,-0.24282097816467285,-0.06950835883617401,0.22408518195152283,0.1739160418510437,0.08544062077999115,0
-1.0268217325210571,0.21524655818939206,1.3576635122299192,-3.3774733543396,-0.7535114884376525,-0.17035797238349912,-0.4906338751316072,0.8166722059249879,1.5933239459991455,-2.0275754928588867,0.4770454168319702,1.1566510200500488,-0.1643924117088318,-0.047479178756475456,-0.18545261025428766,0.7617032527923584,-1.119740009307861,1.1967588663101196,-0.6678065061569213,-0.13673868775367734,0.3731406629085541,1.0955538749694824,-0.12291761487722397,0.7868709564208984,-0.22753895819187164,-0.43978288769721985,0.28725665807724,0.15465746819972992,-0.2733076512813568,0
0.010477833449840544,0.9007157087326052,-0.4025557339191437,-0.5732448697090149,1.1553224325180051,-0.6744953989982605,1.0842988491058347,-0.08684950321912766,-0.6400560140609741,-0.918882668018341,1.1286596059799194,0.577027440071106,-0.02668186277151108,-0.7891717553138734,-1.0175036191940308,0.35233065485954285,0.3007380068302154,0.3254128694534302,0.09639297425746915,-0.04073574766516685,-0.11025241017341612,-0.34420752525329584,0.01765220984816551,0.6814938187599182,-0.4107265472412109,0.19814425706863406,0.009434076026082037,0.07760255783796312,-0.2815037369728088,0
-0.511293888092041,0.24645178020000455,1.1897389888763428,-0.6307835578918456,0.5756197571754456,-0.20774610340595245,0.17307570576667783,0.07669594138860703,0.4554639160633087,-0.8421313166618348,-0.9175289869308472,0.5394167900085449,0.8298818469047546,-0.3756928443908691,0.30288925766944885,0.19550791382789606,-0.7049931883811951,-0.1837540715932846,-0.28588563203811646,-0.05742254853248596,-0.12529914081096646,-0.4008551239967346,0.04868224635720252,0.5744852423667908,-0.11543913185596465,-0.6538768410682678,-0.1220107674598694,0.06568456441164017,-0.2934580147266388,0
-1.0163387060165403,-0.7685930728912354,0.01386872213333845,-0.9083281159400942,1.969642162322998,-2.346953630447388,0.7505765557289124,-0.7585093975067136,0.8937126994132994,0.28074398636817927,-0.6147558689117432,0.3307516276836395,-0.11872705817222595,-0.3501749634742736,-1.1845253705978391,-0.008015046827495096,-1.0007420778274536,-1.1446563005447388,-1.4898793697357178,-0.3461964726448059,-0.20468012988567352,0.013383419252932073,0.39518988132476807,0.35797396302223206,-2.097604513168335,-0.4233035743236542,-0.0587683841586113,0.203550472855568,-0.34611278772354126,0
-0.24329693615436554,0.941681504249573,-2.0617620944976807,-1.5017530918121338,2.7763071060180664,3.178423166275025,0.045750752091407776,1.3434652090072632,-0.3341153860092163,-1.037498950958252,-0.0102548161521554,0.0007291949586942792,-0.36430814862251276,-0.4352023601531982,0.11701630800962448,0.33987826108932495,0.519551932811737,-0.3324706256389618,-0.4072145223617554,-0.03389668092131615,-0.28492969274520874,-0.9181902408599852,0.1976752728223801,0.5904449224472046,-0.394123911857605,0.1661892384290695,0.1155601665377617,0.00913302879780531,-0.2897397875785828,0
-1.31536328792572,1.8405910730361936,-1.0716551542282104,-0.5390728712081908,-0.21392512321472168,-1.0304059982299805,0.1926838010549545,0.6842676997184755,-0.037970405071973794,0.2798906564712524,0.5836318135261536,0.7955221533775328,-0.4060406684875488,1.1366243362426753,-0.1890949457883835,-0.13238780200481412,-0.30738040804862976,0.6192997694015503,0.16420596837997437,-0.05171294137835504,0.4841353893280029,1.3927172422409058,0.028485497459769242,0.03565939515829087,-0.7315680980682373,-0.2494369447231293,0.2004968822002411,0.30000352859497076,-0.3292808532714844,0
-0.058761212974786765,0.9206722974777218,-0.5518741607666016,-0.7150734663009644,1.0986307859420776,-0.3954379260540009,0.7999513149261473,0.04881569743156433,-0.13532404601573944,-0.5348206162452697,0.6746871471405029,0.20059087872505188,-0.5444536209106444,-0.7711103558540344,-0.8495656847953795,0.6249504685401917,0.033891066908836365,0.43027898669242853,0.1807237416505813,-0.02096337452530861,-0.30220276117324824,-0.8111730813980103,0.12840382754802704,0.2309126108884812,-0.42553445696830744,0.10402394086122513,0.08768658339977264,0.061497073620557785,-0.34607282280921936,0
-1.4638023376464844,0.8873082399368287,1.4753786325454714,-1.4236277341842651,0.3155511617660522,-0.1436331272125244,0.441373735666275,0.01702096499502659,1.8831093311309812,0.19980864226818082,2.13350510597229,-2.3256165981292725,0.855718493461609,1.30793035030365,-0.475060224533081,0.4761444330215455,-0.13024450838565826,0.09163401275873184,-0.9073802232742308,0.35588523745536804,-0.3443468511104584,-0.3162192404270172,-0.05994277819991111,-0.3500579595565796,-0.3041653037071228,0.7012037634849548,0.3604986369609833,0.23452228307724,-0.2533172070980072,0
-1.1649860143661501,1.3865745067596436,-1.0634266138076782,-1.1310268640518188,1.1721727848052976,1.343607544898987,0.01967652328312397,1.3110657930374143,-0.5312988758087159,-0.5724966526031494,0.4329130947589874,1.3979377746582031,0.5892673134803772,0.8113881945610047,-0.69454425573349,-0.5586339235305786,0.2875382006168365,-1.329477906227112,-0.5121395587921143,-0.13301211595535278,-0.02008433826267719,0.04295451566576958,0.15961520373821259,-0.9213206768035888,-0.849801003932953,0.24251429736614225,0.3026202321052551,0.17438249289989471,-0.338436484336853,0
-0.6259236931800842,1.5653306245803833,0.9830200076103208,0.9007151722908019,0.34486606717109686,-0.12760892510414126,0.5785241723060608,0.06998008489608765,-0.742718517780304,0.12904079258441922,-0.9801146388053896,0.5139565467834472,1.8807319402694704,-0.03491563722491264,1.1655912399291992,-0.09206262975931168,-0.4658127129077912,0.19042623043060306,0.9703348875045776,0.2546859085559845,-0.01660176552832127,0.1901884227991104,-0.23439465463161466,-0.426113486289978,-0.07731100916862486,-0.3277502954006195,-0.0028200652450323105,-0.07698766887187956,-0.3453531563282013,0
-0.7244861721992493,1.2641121149063113,0.39891424775123596,-0.34929636120796204,1.854825615882873,-0.38428473472595215,1.7185419797897339,-0.25859627127647394,-0.909894585609436,-0.9201467633247375,-2.002791404724121,-0.1099860742688179,0.4260853826999664,0.19264833629131323,-1.10921049118042,-0.30269151926040644,-0.7568327784538268,-0.310584157705307,-0.3732253313064576,-0.1356544643640518,-0.010231588035821915,0.06471613049507141,-0.7924727201461792,-1.0408911705017088,1.4954117536544798,-0.3874967098236084,-0.003508640686050057,0.02512811310589313,-0.3492313027381897,0
-1.2392759323120115,0.9419570565223692,1.0085999965667725,-0.6249725818634033,-0.15013964474201202,-0.2966309487819673,0.06353726983070372,0.5072597861289978,0.03838595375418663,-0.5353475213050841,0.31063076853752136,1.056125521659851,0.027362577617168427,0.03311198577284812,-1.6604928970336916,0.09073280543088914,-0.3106002509593964,0.0891575589776039,0.27058932185173035,-0.13820125162601474,0.06543751060962676,0.25800278782844543,-0.2839577794075012,0.09061557799577713,-0.10660674422979353,0.4782732427120209,-0.03553818166255951,0.05630554631352425,-0.3492313027381897,0
-2.1647140979766846,2.4488415718078613,-1.3405187129974363,-0.7309250235557555,-0.6976460218429565,-1.25738525390625,-0.03913109377026557,1.0998376607894895,0.29144161939620966,0.423051655292511,-1.0738165378570559,1.086925745010376,0.951019287109375,0.564291536808014,-0.4723775386810303,0.08512629568576813,0.06332663446664809,-0.8977766633033752,-0.3268339335918426,0.299718827009201,-0.2771044671535492,-0.6365083456039429,0.2558976411819458,-0.017703793942928314,-0.15434730052947998,0.16994199156761167,0.4137363135814666,0.21503184735774994,-0.29729616641998285,0
-0.9094547033309937,1.8171397447586053,-1.6580702066421507,0.15359055995941162,0.6017906069755553,-1.7525296211242676,0.34639644622802734,0.5334939956665039,-0.4910683929920196,-2.0833165645599365,-0.35625407099723816,-0.5617029666900635,-0.521633803844452,-1.849502682685852,0.8951269388198851,0.7531358003616333,2.255298852920532,1.5451509952545164,-0.4233177006244659,-0.329557478427887,0.33395653963088984,0.785923659801483,-0.24169954657554624,-0.2297447025775909,-0.4986900389194489,-0.16493242979049683,-0.09527494013309479,0.09992910176515582,-0.3492313027381897,0
-1.2522079944610596,1.0916293859481812,1.1671966314315796,-1.6297806501388545,0.2882707118988037,-0.6029350161552429,0.852060854434967,-0.2339032143354416,0.6745935082435608,0.3920013606548309,-0.9612046480178832,-0.04353281855583191,0.769647479057312,-0.6555218696594239,0.5894156098365784,0.6840853095054625,-1.153805375099182,-0.2280528396368027,-0.451997309923172,0.5138646960258484,-0.29187965393066406,-0.3266628086566925,-0.14159971475601196,-0.400932103395462,-0.0621376447379589,0.7567496895790099,0.41622593998909,0.1749742180109024,-0.2690297067165375,0
0.3023156821727753,0.2367016226053238,-0.7933584451675415,-2.042057752609253,0.6342366933822632,-1.1088595390319824,1.1713677644729616,-0.41982057690620417,-1.9832030534744265,0.3757924735546112,0.6203513741493225,-0.2365656793117523,0.2977625131607056,0.35788750648498535,-1.2319350242614746,0.7519270777702332,-0.1744549125432968,-0.9848774671554562,0.881938636302948,0.1062863916158676,0.4739112854003905,1.2406816482543943,-0.2961903810501098,-0.34224632382392883,0.24971024692058566,0.007740070577710867,-0.019861117005348202,0.0025340847205370665,-0.161920964717865,0
1.9674725532531736,-1.3486033678054807,-1.2929286956787107,-0.6859606504440308,-0.670002281665802,-0.07784847915172577,-0.6827178001403809,-0.0032701254822313786,0.0026930300518870354,0.7940785288810732,0.3808211386203766,0.02521680854260921,-0.7509939074516296,-0.24797379970550534,-2.0179803371429443,0.30712103843688965,0.6025038957595825,-0.9904874563217164,1.0892318487167358,0.10436967760324478,0.5569716095924379,1.6373019218444826,-0.1959347873926163,0.807503342628479,0.389452040195465,0.23576219379901886,-0.04084547609090805,-0.06010058522224425,0.05857348442077636,0
1.9533929824829104,-1.3750115633010864,-0.8576356172561646,-0.9340222477912902,-0.8148772716522216,0.2103549689054489,-0.9722885489463806,0.18439544737339014,0.07134449481964111,0.7885118722915649,0.3325774669647216,-0.3122325539588928,-1.0268638134002686,-0.10665496438741685,-0.9115352034568786,1.258568286895752,0.0908372849225998,-1.1344980001449585,1.2643826007843015,0.11934863030910495,-0.14006808400154114,-0.6636207699775695,0.33699890971183777,0.22826221585273745,-0.5292326211929322,-0.603805422782898,-0.022806739434599876,-0.03617825359106064,0.07716458290815353,0
-1.9100236892700195,-1.8545594215393064,1.7740763425827026,-1.9264686107635496,-1.52378249168396,-0.8980520367622374,0.5863844752311707,-0.3323383033275604,-2.4067049026489253,0.6201291084289551,-0.28187972307205206,-1.014701247215271,0.7399043440818786,-0.651881217956543,0.25294116139411926,-0.07843869924545288,0.26785174012184143,0.04886142536997795,-0.7584930658340454,-0.42501541972160334,-0.26072016358375544,-0.11899308860301973,1.090460181236267,0.6578720808029175,0.5225993990898132,-0.3390015363693237,0.17906348407268524,-0.08710011094808577,0.7622366547584531,0
1.90584397315979,-1.9698262214660645,-1.8806297779083248,-1.7132250070571902,-0.7777482271194458,-0.3490825295448303,-0.5297647118568422,-0.32387337088584894,-1.87329375743866,1.724523901939392,0.05571879073977471,-0.16756360232830048,1.369351625442505,-0.1100245490670204,-0.4687869250774383,-0.09668748080730437,-0.2687287628650665,0.8690096735954285,0.23185592889785764,0.13307912647724152,0.22139993309974673,0.6038008332252504,-0.28662839531898493,-0.9858551025390626,0.12308651208877565,0.09314417839050294,-0.05461727455258369,-0.03747434914112091,0.6480913162231444,0
2.014392375946045,-1.1601740121841433,0.33640360832214355,-0.3223137259483337,-1.7850122451782227,-0.38022792339324957,-1.446205973625183,0.03364954888820648,0.3699957132339478,0.8001328110694885,-1.0109056234359741,0.08974105119705202,0.826974928379059,-0.567032516002655,1.0528885126113892,-0.5811954736709595,-0.5749585628509521,1.7063015699386597,-1.341120362281799,-0.4906307458877563,-0.11495781689882277,0.21987092494964602,0.3108773231506348,0.0555608607828617,-0.7077748775482177,0.6070055961608887,0.02054465003311634,-0.02330809086561203,-0.1881484091281891,0
-0.24582976102828974,-0.5831029415130615,0.3026093542575836,-0.6464943885803223,-0.4681786596775055,0.09998441487550734,0.03490406274795532,-0.09365875273942947,-1.3061318397521973,1.019787073135376,1.406167984008789,0.18160372972488403,0.936295747756958,-0.23182106018066406,0.4563457667827606,0.7115896344184875,0.33764231204986567,-1.0485602617263794,1.5488756895065308,-0.07303591072559358,0.30946734547615046,1.1664159297943115,0.5287228226661682,-0.25128486752510076,-1.0551137924194338,-0.2646147310733795,0.06629146635532379,0.05493856221437454,0.11558619141578673,0
-0.5597792863845825,-0.9516753554344178,2.2455685138702393,-2.59058952331543,-0.4214011430740357,0.9240478873252866,-0.6795783638954161,0.15187461674213407,-1.4321718215942385,0.6368818879127502,-2.0950653553009038,-1.590632677078247,0.23897989094257355,-1.3114194869995115,-0.39285549521446234,-0.28918901085853577,0.1954681277275085,0.1731194257736206,-0.4018138945102692,-0.1523914933204651,-0.2807398736476898,-0.23417168855667114,-0.3091501593589783,-1.3500963449478145,0.3602079451084137,-0.19123366475105283,-0.07189597934484482,-0.16245213150978088,-0.2074991464614868,0
1.4600918292999268,-0.9327000379562376,0.5685823559761048,-1.3956611156463623,-1.5196877717971802,-0.8033041357994078,-0.946837306022644,-0.16712501645088196,-2.2506186962127686,1.5834407806396482,1.5523995161056519,0.3394829928874969,1.2442286014556883,-0.2705672085285187,-0.24376668035984034,-0.3055545389652252,0.2833242714405059,0.2801860570907593,-0.03865709900856018,-0.2661564648151398,-0.13837170600891113,-0.002269416581839323,0.0357540063560009,0.5362799167633057,0.3586700558662414,-0.23933684825897214,0.03186025843024254,0.01495449990034103,-0.29325810074806213,0
1.6473500728607176,-2.59033203125,-1.3141121864318848,-1.5201824903488157,-1.4383624792099,0.2252807021141052,-1.0392930507659912,0.023104261606931686,-1.1648560762405396,1.591698884963989,0.02566893771290779,-0.7769369482994078,-0.3908174335956573,-0.13442929089069366,-0.5460497736930848,0.023974439129233364,0.03796333074569703,0.8944857716560364,0.1835757791996002,0.2291954308748245,0.055250763893127434,-0.1702014058828354,-0.06070414558053016,0.1641193181276321,-0.375938445329666,-0.2286490947008133,-0.050948582589626305,0.0022538311313837767,1.022112250328064,0
1.3743190765380862,-1.5254865884780882,1.1619348526000977,-1.0579625368118286,-2.3151557445526123,-0.38891467452049255,-1.6184600591659546,0.10141069442033768,-0.7991870641708375,1.2799214124679563,-1.1584924459457395,-1.48529314994812,-1.122062087059021,-0.6410694122314452,-0.05645500123500825,-0.4040344953536987,0.8181275725364685,0.2509774565696716,-0.08212596923112869,-0.35728028416633606,-0.2364981472492218,-0.2752621471881866,0.049393527209758765,0.3271222710609436,0.18047888576984403,-0.1936822086572647,0.0613684169948101,0.036058928817510605,-0.14133082330226898,0
2.2299757003784175,-0.8430694341659546,-1.4683191776275637,-1.2648440599441528,0.028590692207217213,0.2815687656402588,-0.7273520231246948,0.0015353756025433538,-0.478798121213913,0.9117896556854248,0.14203794300556183,0.17153903841972354,0.8329654335975648,-0.23303158581256864,-0.6732106804847717,1.3090472221374512,-0.3595387637615204,-0.7972684502601624,1.2447179555892944,0.057040326297283166,0.18134860694408414,0.5622919201850892,0.04664457589387894,-0.3153970539569855,0.07663480937480928,-0.14849665760993955,-0.01910188980400563,-0.06975094228982925,-0.3132485449314117,0
2.149052619934082,-0.4030990600585938,-1.784143090248108,-0.62346214056015,-0.1927795112133026,-1.4773832559585571,-0.017580782994627953,-0.483219176530838,-0.7212795615196227,0.2346457540988922,-0.06893691420555115,0.025801070034503937,1.2591406106948853,-1.4990204572677612,-0.27979692816734314,0.903615713119507,1.330445408821106,-1.5727019309997559,0.5528360605239868,0.11189457774162291,-0.0037144687958061695,0.0496998019516468,0.14021441340446472,-0.07251554727554323,0.005418466404080392,-0.2825217247009277,-0.019033240154385567,-0.029127161949872967,-0.19330593943595886,0
2.3520305156707764,-1.437592625617981,-1.2067384719848633,-1.626954197883606,-1.1465569734573364,-0.5632200241088867,-1.2042651176452637,-0.07452796399593353,-0.9002115726470948,1.6434427499771116,-1.6589757204055784,-2.0654051303863525,-1.6803611516952515,0.004188128747045994,0.07714553922414778,-0.4162289500236511,0.5127123594284058,0.24111232161521914,0.013069531880319118,-0.5674341917037964,-0.22626194357872004,-0.23713175952434534,0.26302632689476013,0.3958784341812134,-0.1767186224460602,-0.16956397891044614,-0.008386503905057907,-0.0539393350481987,-0.3376368582248688,0
1.2431198358535769,-1.5544674396514893,0.18159489333629608,-1.3955899477005005,-1.4987603425979612,-0.3909441530704498,-0.8954671025276184,-0.150270938873291,-1.6581363677978516,1.3472554683685303,-1.2230317592620847,-1.264038324356079,0.420175015926361,-0.33653053641319275,0.867235541343689,0.09050261974334718,0.142347514629364,0.2575637698173523,0.025628818199038506,0.01973309926688671,-0.3274961709976196,-0.974311590194702,-0.06605136394500732,-0.5128219723701477,0.17295262217521667,-0.3743739128112793,0.009058011695742607,0.04930385574698448,0.3572305142879486,0
1.3645660877227783,-0.8317100405693055,0.8985217213630675,-0.7428863048553466,-1.158406138420105,0.38585019111633295,-1.2594226598739624,0.22410230338573453,-0.2218136191368103,0.6078833937644958,0.3451201915740967,0.19940125942230225,0.4661502838134765,-0.7146868109703064,-0.7506624460220338,1.445312261581421,-0.09357851743698122,-0.56231826543808,1.2802433967590334,0.11398596316576003,0.1175839677453041,0.43259042501449585,-0.13001276552677152,-0.4585544168949127,0.44858142733573914,-0.16323770582675934,0.05074483156204224,0.009044484235346317,-0.31832608580589294,0
1.339914321899414,-1.4348095655441282,0.11515384912490845,-1.7034573554992676,-1.0511417388916016,0.5593926906585693,-1.2280673980712888,0.20831136405467987,-1.8136200904846191,1.5255550146102905,0.314542293548584,-0.8695672750473022,-0.1412559449672699,-0.0508248396217823,0.4881915450096129,0.1038910374045372,0.07556959241628647,0.4569219350814819,0.11129443347454072,-0.1901475489139557,-0.3258626461029053,-0.806681454181671,-0.010246107354760168,-1.2122384309768677,0.12788185477256775,-0.33179032802581787,0.033552031964063644,0.017021162435412407,0.026588795706629757,0
1.4368165731430051,-0.2639205753803253,-0.28893268108367925,-0.862664818763733,-0.32500034570693964,-0.8658049702644349,-0.07759467512369153,-0.29540044069290167,-1.5347137451171875,0.8293178081512451,1.33980393409729,0.4735393822193146,1.0506690740585327,0.09985989332199097,-0.3590954840183258,0.9734784364700316,-0.017414649948477745,-1.1170274019241333,1.043297529220581,0.14092025160789487,0.2292333394289017,0.6164433360099791,-0.2252281606197357,0.08470378816127776,0.8406825065612794,-0.08530820161104201,-0.02618315815925598,-0.010057535953819752,-0.3132485449314117,0
1.543437361717224,-0.9243196845054626,0.24584706127643585,-1.439760446548462,-1.2506434917449953,-0.727316677570343,-0.8609207272529601,-0.26357778906822205,-1.9250332117080688,1.4170020818710327,-0.7951198220252991,-0.6450949907302856,1.3319020271301267,-0.4841963350772858,0.5218992829322815,-0.2908247709274292,0.2857384383678436,0.029776690527796745,-0.06407646089792253,-0.252788245677948,-0.23484364151954645,-0.2564479708671569,-0.04127195477485657,-0.11707279831171037,0.4767423570156097,-0.17840126156806946,0.033092774450778954,0.01855478435754776,-0.27474695444107056,0
2.1527209281921382,-0.3067792654037476,-1.384323477745056,-0.4264275133609772,-0.6693584322929382,-2.0943965911865234,-0.05391203612089158,-0.5331906080245972,-0.7100251317024232,0.26886969804763794,0.6024056673049928,0.06254305690526961,0.656676709651947,-1.3694413900375368,-0.34740447998046875,0.7188742160797119,1.6229801177978516,-1.7264810800552368,0.30100032687187195,-0.0003401808498892933,0.02578023076057434,0.16981072723865506,0.27557578682899475,0.8580608963966369,-0.1026369035243988,-0.3382927179336548,-0.018276326358318332,-0.02569709345698357,-0.3132485449314117,0
2.170407772064209,-1.65382719039917,-0.5654914975166321,-1.496890425682068,-1.7655310630798338,-0.6770988106727601,-1.406860113143921,-0.001006405451335013,-1.0674198865890503,1.7556132078170779,0.4962930679321289,-0.8652634620666504,-1.1863245964050293,-0.028041861951351162,-0.6068928837776184,-0.19749303162097928,0.3165755271911621,0.6670929193496704,0.03473002463579177,-0.4703062474727631,-0.08597588539123534,0.11025471985340118,0.25206834077835083,0.016776708886027333,-0.3893521130084992,-0.1994029879570008,0.00739489309489727,-0.05183571577072144,-0.1741151362657547,0
2.1346805095672607,-1.1473703384399414,-2.460460901260376,-3.205322265625,0.5815731287002563,0.5645875334739685,-0.3533868789672852,0.09489957988262177,0.5191897749900819,-0.3483078777790069,1.0324969291687012,1.3243401050567627,0.3731079995632172,0.6842744350433348,1.1116392612457278,-3.3500635623931885,0.5204601287841797,0.5541375875473022,-0.18213360011577606,-0.6333974003791809,-0.15172278881072998,0.34394484758377075,0.06053732335567474,-0.9393290877342224,0.23111215233802795,-0.6197110414505005,0.07571376115083693,-0.07648202776908873,-0.28438234329223633,0
1.1753628253936768,-0.7788044214248658,0.4729106128215789,0.41679686307907104,-0.8067831397056578,0.5411568284034729,-0.8018011450767516,0.18784555792808527,-0.25701719522476196,0.648419976234436,-1.6113879680633545,-0.6617252230644225,-0.5085179209709167,-0.08622428774833679,0.7331574559211731,-1.4463826417922971,-0.033633045852184296,1.372584581375122,-1.1729174852371216,-0.4648277163505553,-0.23833781480789185,-0.20740218460559842,-0.1776214838027954,-0.8093605637550354,0.5069862604141235,-0.14480116963386536,0.07419051229953766,0.03248189389705657,-0.037380583584308624,0
2.027824640274048,-0.7359020113945006,-1.8686466217041011,-0.5523521900177002,0.5081018805503845,0.6373022794723511,-0.2242862582206726,0.12671731412410736,-0.9155070781707764,0.9574284553527832,0.9600368142127989,0.7529774904251098,-0.20709986984729767,0.6101980209350586,-0.4665264487266541,-2.768408298492432,0.754454255104065,-0.317804217338562,-1.3159986734390257,-0.7273919582366943,-0.24028611183166504,0.047107066959142685,0.16531051695346832,-1.326208233833313,-0.1065400093793869,0.7051803469657897,-0.028648478910326958,-0.09776224195957185,-0.2972561717033386,0
1.3141453266143799,-0.8554757237434387,-0.839721441268921,-1.1559897661209106,0.06272590160369873,0.41546484827995295,-0.3760029971599578,0.16537010669708252,-0.8875513076782225,0.8045659661293029,-0.19595985114574432,-1.6338659524917605,-2.1576592922210693,0.7218410968780516,0.4359544515609741,1.4177945852279663,-0.07276076823472977,-0.980963170528412,1.369073510169983,0.10234184563159943,-0.18374891579151156,-0.9558941125869752,-0.14121729135513303,-1.7853446006774902,0.42276597023010243,-0.3647391796112061,-0.040924347937107086,-0.01036127284169197,0.015753982588648796,0
2.2493355274200444,-1.4760398864746092,-0.8590422868728637,-1.5302889347076416,-1.5226540565490725,-0.8761538267135619,-1.2001050710678098,-0.0743468925356865,-1.2347670793533323,1.8026871681213377,0.4832805693149567,-0.9956037402153018,-1.466996073722839,0.16512656211853027,-0.7381948232650755,-0.381397008895874,0.4106830656528473,0.5237547159194945,0.13293182849884033,-0.5526424646377563,-0.1311192959547043,0.03226135298609733,0.2499801516532898,0.012549731880426407,-0.27027496695518494,-0.1802291423082352,-0.006258361041545867,-0.06432104855775833,-0.29325810074806213,0
-1.3550822734832766,-2.3915853500366206,0.631318747997284,-1.7140009403228762,0.7093355655670167,-1.905634641647339,-1.1340298652648924,-0.15511253476142883,-1.7976677417755127,1.2695485353469849,-1.3220558166503906,-1.3478251695632935,-0.05396726354956627,-0.3520812690258026,-0.24736234545707705,-0.8185313344001769,0.6018224954605103,0.18047349154949188,0.335893303155899,-0.23933677375316614,-0.024711783975362774,0.26817700266838074,0.5823424458503724,-0.0545448213815689,-0.5512824654579161,-0.17621509730815887,0.012194653972983359,0.4372016787528992,-0.3132485449314117,0
1.3987685441970823,-1.2255946397781374,1.1152276992797852,-0.9007863402366638,-1.909704566001892,-0.2056198567152024,-1.341246485710144,0.025879679247736927,-1.131453037261963,1.1245949268341064,-0.34016162157058716,0.10630115121603011,0.7980154156684875,-1.10027277469635,-1.1937376260757449,-1.6130369901657104,1.5841174125671387,-1.0308064222335815,-0.2748198509216308,-0.3888169527053833,-0.22533534467220304,0.14442452788352966,0.0607209950685501,0.6401231288909912,0.4087209105491639,-0.0943382978439331,0.08787959814071655,0.02242859080433845,-0.333238959312439,0
2.2342536449432373,-0.8446001410484315,-1.4501644372940061,-1.2302006483078003,-0.05316280201077461,0.0631861761212349,-0.656714379787445,-0.0856655165553093,-0.4740249812602996,0.9115189313888548,-0.11160936206579207,0.20875263214111328,1.0759247541427612,-0.2780247330665589,-0.7142109870910645,1.3723678588867188,-0.4710465669631958,-0.7458006143569946,1.3587779998779295,0.060636300593614585,0.1700381636619568,0.5702685713768006,-0.038377564400434494,-1.3962506055831907,0.10852334648370743,-0.0942758098244667,-0.01418369263410568,-0.07896111160516739,-0.29325810074806213,0
2.12738561630249,-0.7237806916236877,-1.4085137844085693,-0.5963417291641235,-0.43262034654617304,-0.8182521462440489,-0.308770090341568,-0.24761630594730374,-0.8468116521835327,1.1460442543029783,0.4649355113506316,0.3269214630126953,0.1192762702703476,0.4971402585506439,-0.1763055473566055,-1.1665644645690916,-0.5680689215660095,1.6840664148330688,-0.5885007381439209,-0.5533367395401001,-0.10895871371030807,0.17963749170303345,0.058787789195775986,-0.3079175055027008,-0.057632613927125924,0.7870253920555113,-0.07435087859630583,-0.07506291568279265,-0.2332868129014969,0
1.144964337348938,-2.005221366882324,1.1454367637634275,-0.8641045093536378,-2.2316811084747314,0.6299947500228882,-1.6850907802581787,0.31776285171508784,-0.5665624141693114,1.1483912467956543,-0.1825345009565353,-0.038578320294618614,-0.5106417536735535,-1.16096031665802,-2.76571774482727,-0.9775378704071046,1.0837700366973877,0.21203306317329407,0.9473847746849058,-0.1370023339986801,-0.3669909536838531,-0.5738287568092346,-0.09817913174629213,-0.008456476032733916,0.3065304756164551,-0.2187986075878144,0.06420593708753586,0.03631917014718056,0.2144988477230072,0
1.9551807641983032,-1.331794261932373,-1.4254186153411863,-0.8362766504287718,-0.669459879398346,-0.5443289279937744,-0.4867332279682159,-0.1807487905025482,-0.06515484303236008,0.7360346913337708,-1.2314556837081907,-1.1226977109909055,-0.7173219919204712,-0.044823300093412406,0.0923284590244293,1.0151948928833008,0.2000827193260193,-1.1820931434631348,0.6985148787498473,0.22256650030612946,0.2959788143634796,0.5285021662712097,-0.008476529270410538,0.4914178550243378,-0.01362786628305912,-0.12767238914966586,-0.05676115304231644,-0.03185502439737319,0.26155632734298706,0
2.1792304515838623,-1.0682538747787476,-0.7544637918472289,-0.9271886944770814,-0.9186196327209472,-0.29284682869911194,-1.0955035686492922,0.004082026891410352,0.28253555297851557,0.7586609721183776,-1.2748461961746216,-1.1087008714675903,-0.6248410940170289,-0.33553987741470337,0.3385762870311737,1.3090319633483887,0.05316945165395737,-0.903027057647705,0.5748461484909057,-0.035606250166893005,0.29092198610305786,0.8317205309867859,0.13779929280281064,0.4854198992252349,-0.12409908324480055,-0.10267515480518338,-0.002237447071820497,-0.04453589394688607,-0.2733076512813568,0
